2020-01-06T14:07:00.288836, 2.0332, 1.9796, 1.9741, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:07:01.290457, 2.0336, 1.9785, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:07:02.288557, 2.0343, 1.9796, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:07:03.290039, 2.0342, 1.9790, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:07:04.289033, 2.0348, 1.9794, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:07:05.290887, 2.0351, 1.9801, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:07:06.290848, 2.0347, 1.9790, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.798, 0.01439
2020-01-06T14:07:07.289930, 2.0346, 1.9798, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:07:08.288933, 2.0349, 1.9791, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:07:09.290651, 2.0340, 1.9797, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.776, 0.01438
2020-01-06T14:07:10.288848, 2.0339, 1.9800, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:07:11.289337, 2.0342, 1.9791, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.742, 0.01435
2020-01-06T14:07:12.291599, 2.0348, 1.9801, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.731, 0.01434
2020-01-06T14:07:13.290524, 2.0339, 1.9792, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:07:14.290427, 2.0343, 1.9795, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.844, 0.01442
2020-01-06T14:07:15.290405, 2.0341, 1.9793, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01445
2020-01-06T14:07:16.290083, 2.0349, 1.9794, 1.9738, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01441
2020-01-06T14:07:17.289080, 2.0344, 1.9801, 1.9741, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:07:18.291464, 2.0344, 1.9793, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:07:19.288723, 2.0129, 1.9758, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01448
2020-01-06T14:07:20.289921, 2.0342, 1.9797, 1.9740, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01443
2020-01-06T14:07:21.290194, 2.0338, 1.9794, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.810, 0.01440
2020-01-06T14:07:22.291719, 2.0354, 1.9795, 1.9733, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.821, 0.01441
2020-01-06T14:07:23.290644, 2.0324, 1.9796, 1.9739, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:07:24.291040, 2.0317, 1.9784, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.765, 0.01437
2020-01-06T14:07:25.290356, 2.0345, 1.9790, 1.9730, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.753, 0.01436
2020-01-06T14:07:26.290277, 2.0345, 1.9792, 1.9735, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.663, 0.01430
2020-01-06T14:07:27.291061, 2.0346, 1.9795, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.787, 0.01438
2020-01-06T14:07:28.290674, 2.0342, 1.9790, 1.9737, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01444
2020-01-06T14:07:29.290442, 2.0351, 1.9794, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01441
2020-01-06T14:07:30.292252, 2.0327, 1.9794, 1.9735, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.810, 0.01440
2020-01-06T14:07:31.292130, 2.0690, 1.9828, 1.9746, -1.0000, 27.30, -1.000, 0.071, 0.123, 20.832, 0.01441
2020-01-06T14:07:32.290590, 2.0268, 1.9782, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01444
2020-01-06T14:07:33.290849, 2.0332, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01444
2020-01-06T14:07:34.292492, 2.0123, 1.9770, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01441
2020-01-06T14:07:35.291460, 2.0459, 1.9807, 1.9743, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01445
2020-01-06T14:07:36.292467, 2.0409, 1.9793, 1.9741, -1.0000, 27.30, -1.000, 0.005, 0.004, 20.889, 0.01445
2020-01-06T14:07:37.291213, 2.0402, 1.9794, 1.9737, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.776, 0.01438
2020-01-06T14:07:38.291110, 2.0400, 1.9801, 1.9736, -1.0000, 27.30, -1.000, 0.004, 0.003, 20.945, 0.01449
2020-01-06T14:07:39.291372, 2.0304, 1.9786, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01438
2020-01-06T14:07:40.291075, 2.0320, 1.9790, 1.9734, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01448
2020-01-06T14:07:41.290781, 2.0356, 1.9787, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.934, 0.01448
2020-01-06T14:07:42.290160, 2.0291, 1.9790, 1.9735, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01441
2020-01-06T14:07:43.290255, 2.0081, 1.9773, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.776, 0.01438
2020-01-06T14:42:38.362670, 2.0303, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01434
2020-01-06T14:42:39.363388, 2.0322, 1.9780, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:42:40.361086, 2.0328, 1.9781, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.843, 0.01435
2020-01-06T14:42:41.363013, 2.0334, 1.9786, 1.9729, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:42:42.360473, 2.0309, 1.9775, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:42:43.360776, 2.0346, 1.9787, 1.9722, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.832, 0.01434
2020-01-06T14:42:44.361808, 2.0289, 1.9773, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:42:45.361167, 2.0310, 1.9776, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01434
2020-01-06T14:42:46.362975, 2.0278, 1.9777, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:42:47.362749, 2.0343, 1.9784, 1.9725, -1.0000, 27.50, -1.000, 0.002, 0.000, 20.957, 0.01443
2020-01-06T14:42:48.361226, 2.0278, 1.9774, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:42:49.361670, 2.0260, 1.9770, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:42:50.361423, 2.0293, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01436
2020-01-06T14:42:51.362198, 2.0326, 1.9785, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01437
2020-01-06T14:42:52.361190, 2.0290, 1.9772, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01434
2020-01-06T14:42:53.361726, 2.0304, 1.9774, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:42:54.361506, 2.0294, 1.9773, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01434
2020-01-06T14:42:55.362315, 2.0303, 1.9774, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:42:56.362742, 2.0319, 1.9778, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:42:57.361998, 2.0308, 1.9771, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01441
2020-01-06T14:42:58.362958, 2.0335, 1.9779, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01436
2020-01-06T14:42:59.361910, 2.0192, 1.9763, 1.9717, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01441
2020-01-06T14:43:00.362673, 2.0317, 1.9774, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.934, 0.01441
2020-01-06T14:43:01.363352, 2.0324, 1.9774, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.979, 0.01445
2020-01-06T14:43:02.362867, 2.0321, 1.9771, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:43:03.362367, 2.0318, 1.9781, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:43:04.361467, 2.0334, 1.9774, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:43:05.360772, 2.0272, 1.9768, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01436
2020-01-06T14:43:06.360883, 2.0322, 1.9778, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01433
2020-01-06T14:43:07.363601, 2.0325, 1.9787, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.957, 0.01443
2020-01-06T14:43:08.360805, 2.0304, 1.9771, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:09.360335, 2.0292, 1.9767, 1.9718, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:43:10.362303, 2.0324, 1.9780, 1.9726, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:11.361402, 2.0320, 1.9785, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01439
2020-01-06T14:43:12.360915, 2.0305, 1.9774, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01436
2020-01-06T14:43:13.362763, 2.0314, 1.9783, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01439
2020-01-06T14:43:14.360657, 2.0887, 1.9855, 1.9751, -1.0000, 27.40, -1.000, 0.204, 0.421, 20.775, 0.01431
2020-01-06T14:43:15.362605, 2.0359, 1.9785, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:43:16.360867, 2.0284, 1.9775, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.787, 0.01431
2020-01-06T14:43:17.362505, 2.0293, 1.9775, 1.9718, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.968, 0.01444
2020-01-06T14:43:18.362221, 2.0309, 1.9776, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:19.360562, 2.0294, 1.9774, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01434
2020-01-06T14:43:20.362973, 2.0307, 1.9781, 1.9719, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:43:21.361389, 2.0306, 1.9779, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.968, 0.01444
2020-01-06T14:43:22.361146, 2.0314, 1.9788, 1.9727, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:43:23.361042, 2.0312, 1.9780, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01435
2020-01-06T14:43:24.360879, 2.0435, 1.9798, 1.9731, -1.0000, 27.40, -1.000, 0.019, 0.023, 20.900, 0.01439
2020-01-06T14:43:25.360317, 2.0383, 1.9790, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:43:26.361467, 2.0309, 1.9781, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:43:27.360702, 2.0288, 1.9783, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01439
2020-01-06T14:43:28.361523, 2.0287, 1.9771, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:43:29.361967, 2.0272, 1.9771, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01439
2020-01-06T14:43:30.360539, 2.0295, 1.9780, 1.9718, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.900, 0.01439
2020-01-06T14:43:31.361187, 2.0295, 1.9770, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.821, 0.01434
2020-01-06T14:43:32.361525, 2.0321, 1.9790, 1.9728, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.934, 0.01441
2020-01-06T14:43:33.362276, 2.0287, 1.9778, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:43:34.362269, 2.0313, 1.9781, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01434
2020-01-06T14:43:35.360888, 2.0295, 1.9774, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.832, 0.01434
2020-01-06T14:43:36.361603, 2.0274, 1.9779, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:43:37.362293, 2.0302, 1.9786, 1.9732, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:38.360442, 2.0170, 1.9767, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.855, 0.01436
2020-01-06T14:43:39.362667, 2.0304, 1.9774, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.957, 0.01443
2020-01-06T14:43:40.362417, 2.0305, 1.9779, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.843, 0.01435
2020-01-06T14:43:41.362355, 2.0292, 1.9786, 1.9724, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:43:42.361565, 2.0314, 1.9777, 1.9721, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.877, 0.01438
2020-01-06T14:43:43.360681, 2.0317, 1.9778, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:43:44.361029, 2.0327, 1.9787, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.979, 0.01445
2020-01-06T14:43:45.361194, 2.0291, 1.9780, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.866, 0.01437
2020-01-06T14:43:46.361775, 2.0324, 1.9786, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:43:47.361138, 2.0323, 1.9784, 1.9723, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:48.362414, 2.0570, 1.9801, 1.9730, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.957, 0.01443
2020-01-06T14:43:49.362616, 2.0431, 1.9801, 1.9724, -1.0000, 27.40, -1.000, 0.095, 0.171, 20.889, 0.01438
2020-01-06T14:43:50.360400, 2.0350, 1.9787, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:43:51.362483, 2.0317, 1.9779, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.979, 0.01445
2020-01-06T14:43:52.362606, 2.0319, 1.9779, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:43:53.360427, 2.0331, 1.9783, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:43:54.361580, 2.0324, 1.9784, 1.9728, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:43:55.360679, 2.0324, 1.9781, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01434
2020-01-06T14:43:56.360244, 2.0333, 1.9786, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01437
2020-01-06T14:43:57.362795, 2.0338, 1.9784, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:43:58.363020, 2.0331, 1.9777, 1.9717, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.911, 0.01440
2020-01-06T14:43:59.362245, 2.0306, 1.9780, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.945, 0.01442
2020-01-06T14:44:00.360674, 2.0337, 1.9789, 1.9730, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:44:01.362183, 2.0328, 1.9778, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01438
2020-01-06T14:44:02.360628, 2.0349, 1.9785, 1.9723, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.832, 0.01434
2020-01-06T14:44:03.362653, 2.0335, 1.9783, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01438
2020-01-06T14:44:04.362618, 2.0338, 1.9785, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.911, 0.01440
2020-01-06T14:44:05.362291, 2.0330, 1.9784, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.957, 0.01443
2020-01-06T14:44:06.362623, 2.0335, 1.9786, 1.9732, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:44:07.362123, 2.0328, 1.9778, 1.9722, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:08.361804, 2.0332, 1.9779, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.821, 0.01434
2020-01-06T14:44:09.361865, 2.0333, 1.9785, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01441
2020-01-06T14:44:10.360742, 2.0334, 1.9784, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.855, 0.01436
2020-01-06T14:44:11.361601, 2.0333, 1.9787, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01441
2020-01-06T14:44:12.361722, 2.0332, 1.9782, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01435
2020-01-06T14:44:13.362199, 2.0343, 1.9782, 1.9722, -1.0000, 27.50, -1.000, 0.002, 0.000, 20.968, 0.01444
2020-01-06T14:44:14.360351, 2.0336, 1.9781, 1.9721, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01437
2020-01-06T14:44:15.360313, 2.0333, 1.9785, 1.9732, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.957, 0.01443
2020-01-06T14:44:16.360632, 2.0338, 1.9783, 1.9724, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.809, 0.01433
2020-01-06T14:44:17.362730, 2.0338, 1.9780, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:44:18.361982, 2.0336, 1.9783, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01438
2020-01-06T14:44:19.361825, 2.0334, 1.9779, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:20.360310, 2.0342, 1.9780, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 21.002, 0.01446
2020-01-06T14:44:21.360348, 2.0338, 1.9782, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.911, 0.01440
2020-01-06T14:44:22.360953, 2.0336, 1.9773, 1.9719, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:44:23.362862, 2.0374, 1.9791, 1.9726, -1.0000, 27.40, -1.000, 0.004, 0.002, 20.923, 0.01441
2020-01-06T14:44:24.360407, 2.0338, 1.9781, 1.9725, -1.0000, 27.50, -1.000, 0.007, 0.006, 20.923, 0.01441
2020-01-06T14:44:25.359833, 2.0246, 1.9781, 1.9722, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:44:26.362080, 2.0258, 1.9770, 1.9720, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.923, 0.01441
2020-01-06T14:44:27.362051, 2.0355, 1.9782, 1.9728, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.889, 0.01438
2020-01-06T14:44:28.360296, 2.0337, 1.9787, 1.9729, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:29.361445, 2.0336, 1.9780, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:44:30.361982, 2.0332, 1.9783, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01441
2020-01-06T14:44:31.360641, 2.0338, 1.9783, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01434
2020-01-06T14:44:32.361406, 2.0330, 1.9776, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01438
2020-01-06T14:44:33.362069, 2.0344, 1.9791, 1.9732, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01435
2020-01-06T14:44:34.361349, 2.0332, 1.9786, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:35.361249, 2.0341, 1.9786, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.957, 0.01443
2020-01-06T14:44:36.361777, 2.0336, 1.9785, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01438
2020-01-06T14:44:37.360430, 2.0335, 1.9789, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:44:38.360901, 2.0340, 1.9785, 1.9727, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.934, 0.01441
2020-01-06T14:44:39.360411, 2.0349, 1.9785, 1.9724, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.809, 0.01433
2020-01-06T14:44:40.361267, 2.0339, 1.9786, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:41.360608, 2.0341, 1.9785, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:42.360786, 2.0339, 1.9788, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.923, 0.01441
2020-01-06T14:44:43.359884, 2.0338, 1.9787, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01435
2020-01-06T14:44:44.360549, 2.0334, 1.9780, 1.9726, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:45.361568, 2.0335, 1.9779, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:44:46.360769, 2.0335, 1.9781, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01435
2020-01-06T14:44:47.361788, 2.0342, 1.9791, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:48.359910, 2.0509, 1.9812, 1.9734, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:44:49.360236, 2.0320, 1.9784, 1.9723, -1.0000, 27.50, -1.000, 0.016, 0.017, 20.877, 0.01438
2020-01-06T14:44:50.360153, 2.0326, 1.9782, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01441
2020-01-06T14:44:51.360927, 2.0338, 1.9786, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01434
2020-01-06T14:44:52.360744, 2.0335, 1.9785, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.911, 0.01440
2020-01-06T14:44:53.359732, 2.0321, 1.9779, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:44:54.359560, 2.0335, 1.9792, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01437
2020-01-06T14:44:55.359176, 1.9890, 1.9743, 1.9709, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:44:56.360420, 2.0332, 1.9786, 1.9729, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.900, 0.01439
2020-01-06T14:44:57.359333, 2.0315, 1.9788, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.979, 0.01445
2020-01-06T14:44:58.360384, 2.0315, 1.9785, 1.9724, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.764, 0.01430
2020-01-06T14:44:59.360855, 2.0352, 1.9791, 1.9725, -1.0000, 27.50, -1.000, 0.003, 0.001, 20.877, 0.01438
2020-01-06T14:45:00.359475, 2.0971, 1.9847, 1.9748, -1.0000, 27.50, -1.000, 0.294, 0.701, 20.877, 0.01438
2020-01-06T14:45:01.361305, 2.0513, 1.9795, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.911, 0.01440
2020-01-06T14:45:02.361236, 2.0319, 1.9790, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01434
2020-01-06T14:45:03.360682, 2.0401, 1.9801, 1.9731, -1.0000, 27.50, -1.000, 0.002, 0.000, 20.889, 0.01438
2020-01-06T14:45:04.362006, 2.0395, 1.9789, 1.9725, -1.0000, 27.40, -1.000, 0.012, 0.010, 20.900, 0.01439
2020-01-06T14:45:05.360811, 2.0875, 1.9834, 1.9747, -1.0000, 27.50, -1.000, 0.132, 0.271, 20.866, 0.01437
2020-01-06T14:45:06.362022, 2.0377, 1.9781, 1.9721, -1.0000, 27.50, -1.000, 0.004, 0.002, 20.911, 0.01440
2020-01-06T14:45:07.361418, 2.0321, 1.9780, 1.9722, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01434
2020-01-06T14:45:08.361640, 2.0269, 1.9786, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01438
2020-01-06T14:45:09.362377, 2.0335, 1.9780, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.889, 0.01438
2020-01-06T14:45:10.362442, 2.0327, 1.9785, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01437
