2020-01-06T15:45:37.465615, 2.0344, 1.9767, 1.9724, -1.0000, 27.40, -1.000, 0.002, 0.001, 20.787, 0.01434
2020-01-06T15:45:38.466701, 2.0316, 1.9771, 1.9736, -1.0000, 27.40, -1.000, 0.000, 0.001, 20.821, 0.01436
2020-01-06T15:45:39.467906, 2.0340, 1.9762, 1.9725, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:45:40.466451, 2.0332, 1.9774, 1.9725, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:45:41.466122, 2.0181, 1.9774, 1.9718, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.707, 0.01428
2020-01-06T15:45:42.465067, 2.0353, 1.9765, 1.9737, -1.0000, 27.40, -1.000, 0.000, 0.001, 20.809, 0.01435
2020-01-06T15:45:43.466901, 2.0341, 1.9781, 1.9730, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:45:44.465762, 2.0396, 1.9758, 1.9715, -1.0000, 27.40, -1.000, 0.009, 0.013, 20.843, 0.01438
2020-01-06T15:45:45.466355, 2.0341, 1.9805, 1.9733, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.719, 0.01429
2020-01-06T15:45:46.466457, 2.0312, 1.9762, 1.9718, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:45:47.466408, 2.0049, 1.9769, 1.9701, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:45:48.466146, 2.0332, 1.9779, 1.9720, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:45:49.465187, 2.0336, 1.9731, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.005, 20.843, 0.01438
2020-01-06T15:45:50.466358, 2.0365, 1.9784, 1.9726, -1.0000, 27.40, -1.000, 0.003, 0.000, 20.832, 0.01437
2020-01-06T15:45:51.467168, 2.0247, 1.9782, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:45:52.465104, 2.0277, 1.9780, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.730, 0.01430
2020-01-06T15:45:53.465175, 2.0320, 1.9781, 1.9723, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:45:54.467032, 2.0331, 1.9786, 1.9726, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:45:55.465680, 2.0348, 1.9793, 1.9728, -1.0000, 27.40, -1.000, 0.002, 0.000, 20.821, 0.01436
2020-01-06T15:45:56.467490, 2.0288, 1.9789, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:45:57.466642, 2.0335, 1.9787, 1.9732, -1.0000, 27.40, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:45:58.465983, 2.0358, 1.9768, 1.9720, -1.0000, 27.50, -1.000, 0.001, 0.001, 20.775, 0.01433
2020-01-06T15:45:59.465923, 2.0329, 1.9809, 1.9738, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.798, 0.01434
2020-01-06T15:46:00.465548, 2.0355, 1.9796, 1.9733, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:46:01.465250, 2.0343, 1.9790, 1.9733, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.741, 0.01431
2020-01-06T15:46:02.466665, 2.0322, 1.9784, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:46:03.467751, 2.0345, 1.9786, 1.9735, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.764, 0.01432
2020-01-06T15:46:04.467887, 2.0332, 1.9789, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:46:05.466253, 2.0339, 1.9785, 1.9731, -1.0000, 27.40, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:46:06.466045, 2.0272, 1.9784, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:46:07.466734, 2.0349, 1.9782, 1.9726, -1.0000, 27.50, -1.000, 0.002, 0.000, 20.809, 0.01435
2020-01-06T15:46:08.467571, 2.0364, 1.9795, 1.9732, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.741, 0.01431
2020-01-06T15:46:09.466508, 2.0349, 1.9794, 1.9729, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:46:10.467948, 2.0325, 1.9781, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:46:11.465087, 2.0310, 1.9786, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:46:12.466642, 2.0333, 1.9790, 1.9730, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T15:46:13.466162, 2.0350, 1.9790, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:46:14.481501, 2.0305, 1.9786, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:46:15.466342, 2.0791, 1.9823, 1.9744, -1.0000, 27.50, -1.000, 0.107, 0.214, 20.923, 0.01443
2020-01-06T15:46:16.466804, 2.0287, 1.9793, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.764, 0.01432
2020-01-06T15:46:17.466512, 2.0329, 1.9787, 1.9732, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.787, 0.01434
2020-01-06T15:46:18.465401, 2.0300, 1.9786, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:46:19.467453, 2.0312, 1.9788, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:46:20.466109, 2.0323, 1.9788, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:46:21.467306, 2.0303, 1.9792, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:46:22.465349, 2.0312, 1.9792, 1.9734, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:46:23.468192, 2.0338, 1.9789, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T15:46:24.466631, 2.0072, 1.9766, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.719, 0.01429
2020-01-06T15:46:25.467885, 2.0389, 1.9793, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:46:26.467437, 2.0329, 1.9791, 1.9729, -1.0000, 27.50, -1.000, 0.007, 0.005, 20.821, 0.01436
2020-01-06T15:46:27.467260, 2.0381, 1.9793, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:46:28.467334, 2.0332, 1.9788, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T15:46:29.467696, 2.0315, 1.9794, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:46:30.466406, 2.0312, 1.9794, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.945, 0.01445
2020-01-06T15:46:31.466843, 2.0322, 1.9790, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:46:32.468111, 2.0335, 1.9797, 1.9733, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:46:33.467451, 2.0469, 1.9795, 1.9739, -1.0000, 27.50, -1.000, 0.018, 0.025, 20.832, 0.01437
2020-01-06T15:46:34.467179, 2.0329, 1.9781, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:46:35.465958, 2.0339, 1.9796, 1.9734, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:46:36.466909, 2.0305, 1.9785, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:46:37.467910, 2.0329, 1.9790, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:46:38.466636, 2.0357, 1.9793, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:46:39.466134, 2.0299, 1.9780, 1.9725, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.730, 0.01430
2020-01-06T15:46:40.466664, 2.0317, 1.9785, 1.9735, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:46:41.466766, 2.0338, 1.9804, 1.9734, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.741, 0.01431
2020-01-06T15:46:42.467170, 2.0348, 1.9778, 1.9730, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T15:46:43.465684, 2.0330, 1.9778, 1.9724, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.685, 0.01427
2020-01-06T15:46:44.466425, 2.0329, 1.9793, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:46:45.467999, 2.0348, 1.9800, 1.9743, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:46:46.467915, 2.0324, 1.9809, 1.9743, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:46:47.467367, 2.0313, 1.9783, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:46:48.467445, 2.0352, 1.9794, 1.9727, -1.0000, 27.50, -1.000, 0.003, 0.001, 20.685, 0.01427
2020-01-06T15:46:49.467543, 2.0296, 1.9801, 1.9723, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:46:50.467047, 2.0309, 1.9760, 1.9725, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:46:51.467673, 2.0348, 1.9787, 1.9723, -1.0000, 27.50, -1.000, 0.001, 0.001, 20.787, 0.01434
2020-01-06T15:46:52.466167, 1.7715, 1.9529, 1.9580, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:46:53.465535, 1.7553, 1.9587, 1.9666, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:46:54.466640, 2.1128, 1.9824, 1.9746, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:46:55.464960, 2.0678, 1.9808, 1.9731, -1.0000, 27.50, -1.000, 0.459, 1.290, 20.764, 0.01432
2020-01-06T15:46:56.467388, 2.0316, 1.9842, 1.9740, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.753, 0.01431
2020-01-06T15:46:57.467835, 2.0331, 1.9799, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.001, 20.877, 0.01440
2020-01-06T15:46:58.466695, 2.0338, 1.9815, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.696, 0.01427
2020-01-06T15:46:59.467162, 2.0347, 1.9789, 1.9734, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T15:47:00.466568, 2.0322, 1.9784, 1.9735, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:47:01.466787, 2.0328, 1.9785, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T15:47:02.467828, 2.0315, 1.9785, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:47:03.466821, 2.0235, 1.9782, 1.9737, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:04.467419, 2.0344, 1.9799, 1.9736, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.753, 0.01431
2020-01-06T15:47:05.468177, 2.0395, 1.9798, 1.9737, -1.0000, 27.50, -1.000, 0.003, 0.001, 20.787, 0.01434
2020-01-06T15:47:06.467966, 2.1830, 1.9971, 1.9806, -1.0000, 27.50, -1.000, 0.050, 0.081, 20.821, 0.01436
2020-01-06T15:47:07.464938, 2.0885, 1.9840, 1.9754, -1.0000, 27.50, -1.000, 0.824, 2.185, 20.707, 0.01428
2020-01-06T15:47:08.466287, 2.0410, 1.9782, 1.9738, -1.0000, 27.50, -1.000, 0.034, 0.059, 20.900, 0.01441
2020-01-06T15:47:09.468071, 2.0316, 1.9789, 1.9736, -1.0000, 27.50, -1.000, 0.002, 0.001, 20.764, 0.01432
2020-01-06T15:47:10.466695, 2.0339, 1.9800, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:11.468393, 2.0528, 1.9812, 1.9733, -1.0000, 27.50, -1.000, 0.033, 0.047, 20.832, 0.01437
2020-01-06T15:47:12.468132, 2.0471, 1.9823, 1.9740, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:13.466154, 2.0745, 1.9888, 1.9744, -1.0000, 27.50, -1.000, 0.137, 0.191, 20.900, 0.01441
2020-01-06T15:47:14.466777, 2.0323, 1.9780, 1.9730, -1.0000, 27.50, -1.000, 0.002, 0.000, 20.832, 0.01437
2020-01-06T15:47:15.465659, 1.9818, 1.9715, 1.9715, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:16.467653, 2.0335, 1.9792, 1.9738, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:47:17.468215, 1.9964, 1.9763, 1.9711, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:47:18.468692, 2.0371, 1.9789, 1.9737, -1.0000, 27.50, -1.000, 0.004, 0.004, 20.775, 0.01433
2020-01-06T15:47:19.468336, 2.0310, 1.9786, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:47:20.467064, 2.0378, 1.9796, 1.9730, -1.0000, 27.50, -1.000, 0.004, 0.001, 20.855, 0.01438
2020-01-06T15:47:21.467067, 2.0326, 1.9780, 1.9728, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T15:47:22.466957, 2.0346, 1.9791, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:47:23.466824, 2.0344, 1.9785, 1.9729, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:47:24.467238, 2.0175, 1.9742, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:47:25.468161, 2.0434, 1.9796, 1.9741, -1.0000, 27.50, -1.000, 0.003, 0.001, 20.775, 0.01433
2020-01-06T15:47:26.468439, 2.0383, 1.9801, 1.9732, -1.0000, 27.50, -1.000, 0.004, 0.002, 20.787, 0.01434
2020-01-06T15:47:27.468278, 2.0427, 1.9795, 1.9734, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:47:28.467659, 2.0344, 1.9798, 1.9731, -1.0000, 27.50, -1.000, 0.008, 0.006, 20.685, 0.01427
2020-01-06T15:47:29.466384, 2.0347, 1.9793, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:47:30.467495, 2.0415, 1.9805, 1.9737, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:47:31.468183, 2.0341, 1.9790, 1.9722, -1.0000, 27.50, -1.000, 0.007, 0.004, 20.843, 0.01438
2020-01-06T15:47:32.468370, 2.0327, 1.9787, 1.9731, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T15:47:33.466712, 2.0348, 1.9792, 1.9736, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T15:47:34.467580, 2.0327, 1.9787, 1.9727, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T15:47:35.468316, 2.0320, 1.9788, 1.9732, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:36.467376, 2.0352, 1.9794, 1.9737, -1.0000, 27.50, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:47:37.467848, 2.0295, 1.9780, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.730, 0.01430
2020-01-06T15:47:38.468034, 2.0909, 1.9850, 1.9747, -1.0000, 27.50, -1.000, 0.153, 0.309, 20.775, 0.01433
2020-01-06T15:47:39.473602, 2.0283, 1.9775, 1.9727, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T15:47:40.465719, 1.7817, 1.9481, 1.9660, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:47:41.467242, 2.0312, 1.9781, 1.9736, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:47:42.468539, 2.0321, 1.9783, 1.9731, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:47:43.467609, 2.0260, 1.9773, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.945, 0.01445
2020-01-06T15:47:44.466982, 2.0283, 1.9780, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:47:45.468996, 2.0544, 1.9822, 1.9745, -1.0000, 27.50, -1.000, 0.025, 0.031, 20.821, 0.01436
2020-01-06T15:47:46.468161, 2.0266, 1.9776, 1.9726, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:47.468811, 2.0303, 1.9783, 1.9733, -1.0000, 27.50, -1.000, 0.013, 0.015, 20.889, 0.01441
2020-01-06T15:47:48.467800, 2.0834, 1.9849, 1.9743, -1.0000, 27.50, -1.000, 0.025, 0.030, 20.843, 0.01438
2020-01-06T15:47:49.472546, 2.1007, 1.9996, 1.9776, -1.0000, 27.50, -1.000, 0.268, 0.406, 20.719, 0.01429
2020-01-06T15:47:50.468346, 2.0419, 1.9806, 1.9735, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:47:51.467271, 2.0307, 1.9796, 1.9732, -1.0000, 27.50, -1.000, 0.005, 0.003, 20.866, 0.01439
2020-01-06T15:47:52.465449, 2.1851, 1.9994, 1.9779, -1.0000, 27.50, -1.000, 0.805, 2.001, 20.798, 0.01434
2020-01-06T15:47:53.469306, 2.0322, 1.9801, 1.9744, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:47:54.468409, 2.0307, 1.9777, 1.9721, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:47:55.468864, 2.0558, 1.9818, 1.9737, -1.0000, 27.50, -1.000, 0.030, 0.038, 20.866, 0.01439
2020-01-06T15:47:56.466874, 2.0299, 1.9782, 1.9738, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:47:57.467114, 2.0007, 1.9752, 1.9723, -1.0000, 27.50, -1.000, 0.014, 0.014, 20.787, 0.01434
2020-01-06T15:47:58.467201, 2.1145, 1.9893, 1.9753, -1.0000, 27.50, -1.000, 0.212, 0.422, 20.719, 0.01429
2020-01-06T15:47:59.465272, 1.8338, 1.9570, 1.9673, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:48:00.468069, 2.0253, 1.9788, 1.9730, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:48:01.467306, 2.0302, 1.9780, 1.9728, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:48:02.468753, 2.0248, 1.9775, 1.9729, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.741, 0.01431
2020-01-06T15:48:03.466880, 2.0084, 1.9766, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:48:04.467307, 2.0300, 1.9786, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:48:05.468193, 2.0235, 1.9779, 1.9733, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:48:06.464763, 2.1396, 1.9905, 1.9762, -1.0000, 27.50, -1.000, 0.478, 1.168, 20.855, 0.01438
2020-01-06T15:48:07.466473, 1.9524, 1.9694, 1.9710, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:48:08.468324, 2.0813, 1.9850, 1.9747, -1.0000, 27.50, -1.000, 0.264, 0.553, 20.843, 0.01438
2020-01-06T15:48:09.464229, 1.9154, 1.9651, 1.9698, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T15:48:10.465491, 1.9706, 1.9718, 1.9720, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:48:11.467796, 1.7461, 1.9450, 1.9647, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:48:12.466984, 1.9433, 1.9693, 1.9708, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:48:13.465429, 2.1665, 1.9946, 1.9770, -1.0000, 27.50, -1.000, 0.725, 1.856, 20.843, 0.01438
2020-01-06T15:48:14.467330, 2.0880, 1.9848, 1.9744, -1.0000, 27.50, -1.000, 0.126, 0.230, 20.855, 0.01438
2020-01-06T15:48:15.467328, 2.0551, 1.9916, 1.9758, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:48:16.467408, 2.0782, 1.9855, 1.9751, -1.0000, 27.50, -1.000, 0.109, 0.181, 20.787, 0.01434
2020-01-06T15:48:17.468286, 1.7574, 1.9472, 1.9650, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:48:18.466710, 1.7333, 1.9390, 1.9660, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:48:19.467118, 2.2339, 2.0028, 1.9790, -1.0000, 27.60, -1.000, 1.037, 2.780, 20.775, 0.01433
2020-01-06T15:48:20.467899, 2.0710, 1.9837, 1.9747, -1.0000, 27.60, -1.000, 0.009, 0.007, 20.821, 0.01436
2020-01-06T15:48:21.465483, 2.0164, 1.9779, 1.9719, -1.0000, 27.50, -1.000, 0.398, 0.879, 20.855, 0.01438
2020-01-06T15:48:22.468248, 2.1012, 1.9869, 1.9756, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:48:23.465687, 2.1647, 1.9954, 1.9760, -1.0000, 27.50, -1.000, 0.706, 1.754, 20.832, 0.01437
2020-01-06T15:48:24.468696, 2.0329, 1.9816, 1.9723, -1.0000, 27.60, -1.000, 0.015, 0.006, 20.832, 0.01437
2020-01-06T15:48:25.467126, 2.0031, 1.9760, 1.9722, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:48:26.467873, 1.9842, 1.9732, 1.9714, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T15:48:27.466975, 2.0312, 1.9796, 1.9727, -1.0000, 27.50, -1.000, 0.003, 0.001, 20.809, 0.01435
2020-01-06T15:48:28.469038, 2.0380, 1.9787, 1.9729, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:48:29.467178, 2.0616, 1.9832, 1.9739, -1.0000, 27.50, -1.000, 0.049, 0.068, 20.662, 0.01425
2020-01-06T15:48:30.464749, 2.1675, 1.9953, 1.9769, -1.0000, 27.60, -1.000, 0.655, 1.627, 20.787, 0.01434
2020-01-06T15:48:31.469239, 1.3872, 1.9046, 1.9556, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:48:32.467241, 1.7528, 1.9593, 1.9678, -1.0000, 27.50, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T15:48:33.466522, 1.9359, 1.9679, 1.9703, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T15:48:34.466582, 2.1498, 1.9947, 1.9774, -1.0000, 27.60, -1.000, 0.883, 2.276, 20.855, 0.01438
2020-01-06T15:48:35.465219, 2.1654, 1.9945, 1.9772, -1.0000, 27.60, -1.000, 0.678, 1.706, 20.809, 0.01435
2020-01-06T15:48:36.465023, 2.2156, 2.0007, 1.9783, -1.0000, 27.60, -1.000, 0.675, 1.663, 20.798, 0.01434
2020-01-06T15:48:37.467173, 2.0457, 1.9805, 1.9738, -1.0000, 27.60, -1.000, 0.028, 0.036, 20.775, 0.01433
2020-01-06T15:48:38.466419, 2.2391, 2.0048, 1.9793, -1.0000, 27.60, -1.000, 0.805, 2.042, 20.719, 0.01429
2020-01-06T15:48:39.468715, 2.0042, 1.9765, 1.9721, -1.0000, 27.60, -1.000, 0.023, 0.026, 20.832, 0.01437
2020-01-06T15:48:40.465036, 1.9283, 1.9665, 1.9704, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:48:41.468762, 1.9958, 1.9747, 1.9721, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T15:48:42.466283, 1.7892, 1.9493, 1.9662, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T15:48:43.467758, 2.0663, 1.9846, 1.9744, -1.0000, 27.60, -1.000, 0.057, 0.081, 20.877, 0.01440
2020-01-06T15:48:44.466996, 1.9116, 1.9644, 1.9697, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T15:48:45.465238, 1.9190, 1.9632, 1.9697, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T15:48:46.465256, 2.1576, 1.9948, 1.9772, -1.0000, 27.60, -1.000, 0.339, 0.743, 20.787, 0.01434
2020-01-06T15:48:47.468224, 2.0396, 1.9804, 1.9736, -1.0000, 27.60, -1.000, 0.016, 0.017, 20.741, 0.01431
2020-01-06T15:48:48.469582, 2.0334, 1.9789, 1.9734, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:48:49.464282, 2.1220, 1.9893, 1.9757, -1.0000, 27.60, -1.000, 0.557, 1.360, 20.821, 0.01436
2020-01-06T15:48:50.466820, 2.0231, 1.9774, 1.9730, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T15:48:51.467410, 2.0316, 1.9789, 1.9737, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T15:48:52.468741, 2.0344, 1.9795, 1.9734, -1.0000, 27.60, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T15:48:53.468871, 2.0123, 1.9763, 1.9726, -1.0000, 27.60, -1.000, 0.000, 0.000, 20.855, 0.01438
