2020-01-06T09:03:01.419639, 2.0333, 1.9771, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:02.418313, 2.0341, 1.9765, 1.9710, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:03.419460, 2.0337, 1.9769, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:04.420343, 2.0337, 1.9772, 1.9715, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:05.421117, 2.0334, 1.9768, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:06.419212, 2.0337, 1.9771, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:07.418870, 2.0334, 1.9781, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:08.420073, 2.0339, 1.9780, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:09.419485, 2.0333, 1.9775, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:10.419536, 2.0347, 1.9889, 1.9713, -1.0000, 27.50, -1.000, 0.004, 0.000 
2020-01-06T09:03:11.420741, 2.0338, 1.9780, 1.9710, -1.0000, 27.50, -1.000, 0.001, 0.002 
2020-01-06T09:03:12.420606, 2.0329, 1.9772, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:13.419342, 2.0323, 1.9761, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:14.419060, 2.0335, 1.9777, 1.9715, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:15.419544, 2.0335, 1.9768, 1.9712, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:16.419281, 2.0338, 1.9769, 1.9708, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:17.420824, 2.0332, 1.9774, 1.9721, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:18.420232, 2.0333, 1.9765, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:19.421106, 2.0336, 1.9764, 1.9707, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:20.421677, 2.0340, 1.9777, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:21.420901, 2.0333, 1.9759, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:22.420453, 2.0338, 1.9771, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:23.421764, 2.0341, 1.9776, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:24.421387, 2.0338, 1.9772, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:25.419414, 2.0343, 1.9781, 1.9712, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:26.421763, 2.0332, 1.9770, 1.9718, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:27.419550, 2.0340, 1.9773, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.001 
2020-01-06T09:03:28.421579, 2.0338, 1.9774, 1.9714, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:29.422059, 2.0342, 1.9780, 1.9713, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:30.419701, 2.0338, 1.9779, 1.9709, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:31.421182, 2.0340, 1.9777, 1.9717, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:32.419955, 2.0332, 1.9772, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:33.421888, 2.0338, 1.9769, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:34.420567, 2.0330, 1.9772, 1.9714, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:35.421320, 2.0342, 1.9775, 1.9717, -1.0000, 27.50, -1.000, 0.002, 0.000 
2020-01-06T09:03:36.422100, 2.0328, 1.9769, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:37.421697, 2.0331, 1.9772, 1.9716, -1.0000, 27.50, -1.000, 0.001, 0.000 
2020-01-06T09:03:38.420370, 2.0335, 1.9770, 1.9711, -1.0000, 27.50, -1.000, 0.002, 0.000 
